362271	316596
362271	362266
362271	362267
362271	362268
362271	362270
362272	90378
362272	100900
362272	108345
362272	318427
362272	362273
362272	362274
362272	362275
362272	362276
362272	362277
362272	386340
362273	100900
362273	108345
362273	138973
362273	318427
362273	362272
362273	362274
362273	362275
362273	362276
362273	362277
362273	391643
362274	90378
362274	100899
362274	108540
362274	318427
362274	362272
362274	362273
362274	362275
362274	362276
362274	362277
362274	362278
362275	318427
362275	362272
362275	362273
362275	362274
362276	90378
362276	100900
362276	318427
362276	362272
362276	362273
362276	362274
362276	362277
362277	318427
362277	362272
362277	362273
362277	362274
362277	362276
362278	23087
362278	84701
362278	108538
362278	108540
362278	110286
362278	117087
362278	119132
362278	147045
362278	318427
362278	362274
362279	32614
362279	41273
362279	124530
362279	322954
362279	374778
362281	379
362281	411
362281	413
362281	429
362281	4015
362281	4275
362281	5712
362281	94958
362281	324762
362281	395214
362282	665
362282	15000
362282	17113
362282	19640
362282	28030
362282	111160
362282	127227
362282	325016
362283	325016
362285	319335
362285	330687
362285	395440
362286	2612
362286	331753
362287	42105
362287	71209
362287	253326
362287	253916
362287	335172
362288	258819
362288	282280
362288	282282
362288	335266
362288	338313
362289	22356
362289	33759
362289	65830
362289	107173
362289	119364
362289	335517
362289	386240
362289	386241
362289	386242
362289	386243
362291	4458
362291	11651
362291	25514
362291	336362
362292	30286
362292	78389
362292	338532
362293	312316
362293	338772
362293	362294
362294	312024
362294	312316
362294	338772
362294	362293
362295	46753
362295	46754
362295	57663
362295	57664
362295	57666
362295	60166
362295	334419
362295	340068
362295	345853
362295	379368
362297	14379
362297	14380
362297	19173
362297	19419
362297	342078
362297	362298
362297	362299
362297	362300
362297	362301
362297	387007
362298	12642
362298	14379
362298	19173
362298	21262
362298	79788
362298	94876
362298	342078
362298	362297
362298	362300
362298	362301
362299	8547
362299	14379
362299	25013
362299	28534
362299	28535
362299	29065
362299	342078
362299	362297
362299	362300
362299	362301
362300	14379
362300	21262
362300	30372
362300	35713
362300	79788
362300	128356
362300	342078
362300	362297
362300	362298
362300	362301
362301	14379
362301	25013
362301	27492
362301	28534
362301	48014
362301	342078
362301	362297
362301	362298
362301	362299
362301	362300
362302	246078
362302	342362
362303	8934
362303	12642
362303	342362
362304	305764
362304	343478
362306	344367
362306	344368
362306	362307
362306	362308
362306	362309
362306	362310
362306	362311
362306	362312
362306	366975
362306	368901
362307	344367
362307	344368
362307	362306
362307	362308
362307	362309
362307	362310
362307	362311
362307	362312
362307	362313
362307	366975
362308	344367
362308	344368
362308	362306
362308	362307
362308	362310
362308	362311
362308	362313
362308	366975
362308	388065
362308	388066
362309	33349
362309	120603
362309	344367
362309	344368
362309	362306
362309	362307
362309	362308
362309	362310
362309	362311
362309	366975
362310	344367
362310	344368
362310	362306
362310	362307
362310	362308
362310	362309
362310	362311
362310	366975
362310	368901
362310	389474
362311	344367
362311	344368
362311	362306
362311	362307
362311	362308
362311	362309
362311	362310
362311	362313
362311	366975
362311	368901
362312	344368
362312	362306
362312	362307
362312	362308
362313	344368
362313	362307
362313	362308
362313	362311
362314	188631
362314	188633
362314	188637
362314	209448
362314	210544
362314	247236
362314	247237
362314	344681
362314	344682
362314	384371
362315	32620
362315	57283
362315	188631
362315	188633
362315	344681
362315	387401
362315	387402
362315	387403
362315	387404
362315	387405
362316	27830
362316	32623
362316	45315
362316	57283
362316	188631
362316	188632
362316	188633
362316	188634
362316	387120
362316	387121
362318	22560
362318	312788
362318	333343
362318	389864
362318	390148
362318	390149
362318	390150
362318	390151
362318	390152
362318	390153
362319	32030
362319	32033
362319	58630
362319	58635
362319	359649
362319	362351
362319	366891
362319	366893
362319	366895
362319	386341
362320	229630
362320	229631
362320	238973
362320	260353
362320	276069
362320	282890
362320	282892
362320	345820
362320	368469
362320	368470
362321	282890
362321	282893
362321	345820
362321	362320
362321	362322
362321	391588
362321	391589
362321	391590
362321	391591
362321	391592
362322	282890
362322	282893
362322	345820
362322	362320
362322	362321
362322	391588
362322	391589
362322	391590
362322	391592
362322	393851
362323	13816
362323	35501
362323	36322
362323	63233
362323	63236
362323	63387
362323	83078
362323	320555
362323	348279
362323	362324
362324	13816
362324	36322
362324	41246
362324	105022
362324	348279
362324	362323
362325	294259
362325	343510
362325	351704
362325	351705
362325	362326
362325	362327
362325	362328
362325	362329
362325	362330
362325	365340
362326	294259
362326	343510
362326	351704
362326	351705
362326	362325
362326	362327
362326	362328
362326	362329
362326	362330
362326	365340
362327	294259
362327	343510
362327	351704
362327	351705
362327	362325
362327	362326
362327	362328
362327	362329
362327	362330
362327	365340
362328	294259
362328	343510
362328	351704
362328	351705
362328	362325
362328	362326
362328	362327
362328	362329
362328	362330
362328	365340
362329	294259
362329	343510
362329	351704
362329	351705
362329	362325
362329	362326
362329	362327
362329	362328
362329	362330
362329	365340
362330	294259
362330	343510
362330	351704
362330	351705
362330	362325
362330	362326
362330	362327
362330	362328
362330	362329
362330	365340
362331	104596
362331	127914
362331	352220
362331	352224
362331	362332
362331	362333
362331	390252
362331	390253
362331	390254
362331	390255
362332	22051
362332	127914
362332	352220
362332	352224
362332	362331
362332	362333
362333	26063
362333	109487
362333	127914
362333	352220
362333	352224
362333	362331
362333	362332
362335	241957
362335	242985
362335	283487
362335	283491
362335	292162
362335	292163
362335	341146
362335	350626
362335	353539
362335	362336
362336	23574
362336	171758
362336	241941
362336	242985
362336	242986
362336	292163
362336	341146
362336	341149
362336	353539
362336	362335
362337	353539
362337	357369
362338	317456
362338	317458
362338	351734
362338	352277
362338	354937
362338	354938
362338	363691
362338	390176
362338	390773
362338	393379
362340	21283
362340	31227
362340	37216
362340	60003
362340	62819
362340	65758
362340	77392
362340	178999
362340	274909
362340	358392
362341	261708
362342	5058
362342	12783
362342	16270
362342	20266
362342	37460
362342	76529
362342	77034
362342	92822
362342	262821
362342	379644
362343	152503
362343	152504
362343	152506
362343	219723
362343	229334
362343	229336
362343	229339
362343	263070
362343	362344
362343	381961
362344	103064
362344	152503
362344	159223
362344	159227
362344	263070
362344	362343
362344	381961
362344	381962
362345	149032
362345	152505
362345	152506
362345	152509
362345	152510
362345	162837
362345	191821
362345	219723
362345	229338
362345	263070
362346	35623
362346	166421
362346	195455
362346	196109
362346	264256
362346	269110
362347	21844
362347	21848
362347	21850
362347	23786
362347	129559
362347	269675
362347	272109
362347	362348
362347	362349
362347	362350
362348	15270
362348	35799
362348	78130
362348	78132
362348	103608
362348	171196
362348	269675
362348	362347
362348	371117
362348	371118
362349	76834
362349	103608
362349	242513
362349	269675
362349	272109
362349	362347
362349	362348
362349	363472
362349	363473
362349	363474
362350	78131
362350	104914
362350	150214
362350	150215
362350	171199
362350	172018
362350	320190
362350	354326
362350	385389
362350	385390
362351	15270
362351	359649
362351	359650
362351	359651
362351	359652
362351	362319
362351	366891
362351	366893
362351	366894
362351	366895
362352	21846
362352	21847
362352	27252
362352	27253
362352	381616
362352	382846
362352	382847
362352	393597
362352	393598
362352	393599
362353	269989
362353	310102
362353	362354
362353	362355
362353	362356
362353	396008
362354	31092
362354	189409
362354	269989
362354	310102
362354	362353
362354	362355
362354	362356
362354	383757
362355	269989
362355	310102
362355	362353
362355	362354
362355	362356
362356	269989
362356	310102
362356	362353
362356	362354
362356	362355
362357	131794
362357	151225
362357	173996
362357	276311
362357	362358
362357	382943
362357	382944
362357	382945
362357	382946
362357	382947
362358	131794
362358	135567
362358	276311
362358	315776
362358	362357
362358	382943
362358	382944
362358	382945
362358	382946
362358	386719
362359	234186
362359	234189
362359	276723
362359	286439
362360	276975
362361	23650
362361	32614
362361	32909
362361	65566
362361	143802
362361	260190
362361	276975
362361	320488
362361	354019
362361	388432
362362	226621
362362	277877
362362	293764
362363	32916
362363	51179
362363	63560
362363	77339
362363	112396
362363	122445
362363	136914
362363	168212
362363	278676
362363	365566
362364	176823
362364	229796
362364	229797
362365	150831
362365	150834
362365	150835
362365	150836
362365	150837
362365	154018
362365	279725
362365	362366
362365	393087
362366	279725
362366	326984
362366	362365
362367	121384
362367	145156
362367	179873
362367	284957
362367	284959
362367	341422
362367	368734
362367	368735
362367	368736
362367	368737
362368	115607
362368	120743
362368	286357
362370	288628
362370	299852
362370	332715
362370	360807
362371	288627
362371	288628
362371	288631
362371	299852
362371	299854
362372	278835
362372	288627
362372	288628
362372	299851
362372	299852
362372	299854
362372	332714
362372	332715
362372	393312
362374	3449
362374	30286
362374	43733
362374	46602
362374	83284
362374	83286
362374	83290
362374	115881
362374	174183
362374	289638
362375	289767
362376	242985
362376	292163
362377	294294
362377	303909
362377	378016
362378	56948
362378	115893
362378	132555
362378	148730
362378	212572
362378	235635
362378	254716
362378	294863
362378	323321
362378	393808
362380	78682
362380	110946
362380	136072
362380	299192
362380	362381
362381	63861
362381	78682
362381	136072
362381	299192
362381	361159
362381	362380
362382	20704
362382	25016
362382	34932
362382	63516
362382	93398
362382	100146
362382	299192
362382	382209
362382	382210
362382	382211
362383	85910
362383	194171
362383	299384
362384	325
362384	300052
362384	362385
362384	362386
362384	362387
362385	300052
362385	362384
362385	362386
362385	362387
362386	300052
362386	362384
362386	362385
362387	300052
362387	362384
362387	362385
362388	33559
362388	50238
362388	52336
362388	300560
362389	32813
362389	32816
362389	123364
362389	225772
362389	225774
362389	386178
362390	300994
362391	301251
362392	6197
362392	13209
362392	13210
362392	13214
362392	20669
362392	23225
362392	47670
362392	136420
362392	302955
362392	391672
362393	6197
362393	13212
362393	20669
362393	302955
362394	303379
362394	346638
362394	380407
362395	303378
362395	303379
362395	325469
362395	346636
362395	346638
362395	346639
362395	373306
362395	377902
362395	377903
362395	378825
362396	2551
362396	238928
362396	304999
362397	248868
362397	273314
362397	304999
362397	362398
362398	44
362398	92
362398	2549
362398	248868
362398	273313
362398	273314
362398	304999
362398	362397
362399	177809
362399	229809
362399	293165
362399	293166
362399	305045
362399	305046
362399	305048
362400	305046
362400	305048
362401	299854
362401	308605
362401	376139
362401	390634
362401	392676
362402	135747
362402	135748
362402	135749
362402	135750
362402	149850
362402	310043
362402	310044
362402	327442
362402	362403
362402	363986
362403	135747
362403	135749
362403	135750
362403	149849
362403	310044
362403	362402
362403	363986
362403	384188
362403	384189
362403	384190
362404	11352
362404	23154
362404	310972
362404	312491
362404	313411
362404	359869
362404	361750
362404	367486
362404	367487
362404	367488
362405	16114
362405	20239
362405	84780
362405	205579
362405	266979
362405	311618
362405	374143
362405	396009
362406	188011
362406	199850
362406	292481
362406	302611
362406	311860
362406	313661
362406	347769
362406	357829
362406	357830
362406	362407
362407	311860
362407	362406
362408	311860
362408	347766
362408	347767
362408	347769
362408	357827
362408	357829
362408	357830
362408	358831
362408	367125
362408	381115
362409	167126
362409	171907
362409	314921
362410	60503
362410	167126
362410	171906
362410	174457
362410	174459
362410	189724
362410	222108
362410	314921
362410	358521
362410	391197
362411	35061
362411	81803
362411	90964
362411	114458
362411	163530
362411	171381
362411	181419
362411	316211
362411	392071
362412	150833
362412	150834
362412	150835
362412	150836
362412	154018
362412	154798
362412	243983
362412	263024
362412	316473
362412	361116
362414	21747
362414	136197
362414	322064
362414	322065
362414	362415
362414	362416
