384291	375342
384291	375343
384292	40828
384292	42209
384292	74259
384292	134105
384292	149228
384292	368210
384292	375341
384292	375343
384292	384290
384292	401611
384293	68566
384293	68569
384293	75212
384293	93519
384293	381489
384293	384294
384293	384296
384293	384297
384293	384298
384294	79631
384294	100777
384294	133180
384294	194716
384294	270909
384294	381489
384294	384293
384294	384296
384294	384297
384294	384298
384295	31339
384295	31726
384295	31727
384295	31730
384295	268313
384295	381489
384295	384300
384296	381489
384296	384293
384296	384294
384296	384297
384296	384298
384297	48983
384297	82979
384297	194716
384297	231386
384297	381489
384297	384293
384297	384294
384297	384296
384297	384298
384297	399347
384298	75213
384298	102685
384298	128399
384298	128400
384298	143247
384298	381489
384298	384293
384298	384294
384298	384296
384298	384297
384299	381489
384300	31722
384300	381489
384300	384295
384301	313639
384303	191780
384303	324967
384304	326398
384305	326398
384306	772
384306	1493
384306	1893
384306	4860
384306	186115
384306	333916
384306	333917
384306	333919
384306	333920
384306	361420
384308	10999
384308	42252
384308	150534
384308	336756
384308	393462
384309	345389
384310	345389
384310	394749
384311	77725
384311	77726
384311	85752
384311	101336
384311	108796
384311	113434
384311	346456
384311	395979
384311	395980
384312	118178
384312	130725
384312	176727
384312	176728
384312	233403
384312	250822
384312	253858
384312	355241
384312	384313
384312	384314
384313	118178
384313	130725
384313	141183
384313	176727
384313	176728
384313	233403
384313	300609
384313	355241
384313	384312
384313	384314
384314	118178
384314	130725
384314	176727
384314	176728
384314	190159
384314	273635
384314	314453
384314	355241
384314	384312
384314	384313
384315	360375
384315	384316
384315	384318
384315	393695
384315	393696
384315	393697
384315	393699
384315	393700
384315	395461
384315	397051
384316	360375
384316	384315
384316	384318
384316	393695
384316	393697
384316	393698
384316	393699
384316	393701
384316	395461
384316	397051
384317	360375
384317	384315
384317	384316
384317	384318
384317	393695
384317	393696
384317	393697
384317	393700
384317	395461
384317	397051
384318	360375
384318	384315
384318	384316
384318	393695
384318	393696
384318	393697
384318	393698
384318	393699
384318	393700
384318	393701
384319	366428
384319	366429
384319	384320
384319	384323
384319	387794
384319	390476
384319	390477
384319	390646
384319	394491
384320	366427
384320	366428
384320	366429
384320	384319
384320	384322
384320	384323
384320	385965
384320	390476
384320	390477
384320	390646
384321	366427
384321	366428
384321	367035
384321	384324
384321	385965
384321	395257
384321	395385
384321	395386
384321	395387
384322	366427
384322	366428
384322	366429
384322	384320
384322	384323
384322	390476
384322	390477
384323	977
384323	366428
384323	366429
384323	384319
384323	384320
384323	384322
384323	390476
384323	390477
384323	390646
384324	591
384324	20267
384324	21040
384324	43816
384324	366427
384324	366428
384324	384321
384324	385965
384324	390477
384324	393463
384325	178420
384325	279641
384325	308032
384325	366446
384326	24593
384326	56545
384326	338228
384326	374601
384326	374602
384326	380145
384326	381481
384326	381483
384326	381486
384326	401380
384327	319497
384327	355798
384327	375297
384327	375298
384327	375299
384327	375300
384327	375301
384327	375303
384327	384328
384327	392998
384328	355798
384328	375297
384328	375298
384328	375299
384328	375300
384328	375301
384328	375302
384328	375303
384328	381725
384328	384327
384329	20562
384329	20564
384329	23684
384329	23686
384329	23687
384329	23690
384329	375320
384330	20564
384330	23683
384330	23684
384330	23685
384330	23686
384330	23687
384330	23688
384330	114877
384330	130718
384330	145275
384331	375676
384332	36692
384332	42653
384332	67816
384332	165145
384332	375767
384332	381514
384332	381610
384332	391299
384332	391300
384332	396698
384333	8624
384333	320271
384333	377963
384333	378129
384333	390109
384333	390110
384333	390111
384334	254403
384334	325003
384334	325004
384335	325004
384335	384336
384336	325004
384336	384335
384337	13210
384337	24314
384337	32097
384337	46755
384337	60166
384337	127288
384337	327971
384337	391380
384337	391381
384337	391382
384338	66568
384338	130816
384338	203967
384338	242960
384338	255636
384338	255637
384338	255638
384338	330771
384338	349948
384338	389651
384339	102153
384339	160746
384339	207361
384339	334974
384339	384340
384340	232761
384340	334974
384340	384339
384341	106924
384341	130103
384341	133485
384341	176167
384341	176170
384341	176173
384341	185779
384341	202711
384341	210710
384341	336905
384342	337507
384343	201038
384343	337741
384343	389925
384343	389926
384343	389927
384343	389928
384344	15508
384344	36959
384344	42398
384344	91045
384344	104313
384344	118987
384344	119130
384344	147446
384344	339424
384344	384443
384345	188811
384345	211705
384345	221349
384345	296153
384345	341683
384346	342774
384347	355739
384347	355741
384347	355745
384348	230941
384348	230943
384348	234987
384348	268647
384348	276905
384348	276906
384348	297170
384348	358746
384348	387820
384348	400293
384350	361928
384350	392943
384351	30286
384351	43737
384351	86533
384351	114669
384351	114670
384351	133073
384351	133077
384351	173807
384351	371041
384351	389835
384352	98478
384352	276057
384352	365912
384352	371043
384352	371044
384352	382897
384352	384353
384352	384354
384352	391232
384352	394314
384353	98478
384353	371043
384353	371044
384353	382896
384353	382897
384353	384352
384353	384354
384353	400064
384353	400065
384353	400066
384354	98478
384354	222079
384354	222081
384354	222082
384354	371044
384354	382896
384354	382897
384354	384352
384354	384353
384354	390394
384355	371085
384356	47442
384356	49937
384356	51869
384356	51870
384356	64542
384356	70776
384356	86942
384356	246100
384356	262768
384356	373347
384357	26158
384357	30396
384357	37173
384357	40997
384357	40999
384357	54590
384357	80359
384357	133867
384357	374745
384357	384358
384358	26158
384358	28154
384358	30393
384358	30396
384358	40999
384358	54590
384358	80359
384358	374745
384358	384357
384358	393138
384359	124234
384359	242185
384359	377694
384360	128967
384360	146916
384360	146918
384360	146919
384360	151225
384360	164017
384360	176727
384360	181365
384360	201522
384360	320719
384361	379420
384362	379226
384362	379434
384362	380219
384362	380220
384362	380221
384362	380223
384362	384363
384362	384365
384362	386232
384362	400901
384363	379226
384363	379434
384363	380219
384363	380220
384363	380221
384363	380222
384363	380223
384363	380224
384363	384362
384363	384365
384364	377300
384364	391243
384364	391244
384364	391245
384364	391250
384364	392320
384364	393189
384364	393190
384364	393191
384364	393192
384365	379226
384365	380219
384365	380220
384365	380221
384365	380223
384365	380224
384365	384362
384365	384363
384365	384364
384365	386232
384366	198450
384366	251912
384366	293216
384366	310263
384366	318620
384366	327093
384366	327095
384366	373359
384366	386982
384366	386983
384367	104
384367	4735
384367	340774
384367	340775
384367	387526
384368	336777
384368	343831
384368	358386
384369	93215
384369	94944
384369	94945
384369	94946
384369	94947
384369	122748
384369	136325
384369	393905
384369	396408
384369	396409
384370	93215
384370	94944
384370	94945
384370	94946
384370	374439
384370	389877
384370	389878
384370	389879
384370	389880
384370	389881
384371	188631
384371	188633
384371	188634
384371	188637
384371	209448
384371	209449
384371	210544
384371	362315
384371	387405
384371	388597
384373	23785
384373	320546
384373	328495
384373	367743
384373	367745
384373	374281
384373	383455
384373	384374
384373	387641
384373	390312
384374	21849
384374	23785
384374	363845
384374	370756
384374	374280
384374	386759
384374	386760
384374	386761
384374	386762
384374	386763
384375	27253
384375	350569
384375	367741
384375	367743
384375	382008
384375	382773
384375	384567
384375	400984
384375	400985
384376	54347
384376	56256
384376	110143
384376	116308
384376	119539
384376	119542
384376	135803
384376	141578
384376	398404
384376	398405
384377	75563
384377	86866
384377	86867
384377	86868
384377	86871
384377	107713
384377	107714
384377	139506
384377	148748
384377	384378
384378	73955
384378	75563
384378	86866
384378	86867
384378	86868
384378	86871
384378	107713
384378	107714
384378	148748
384378	384377
384379	86866
384379	86870
384379	86871
384379	86872
384379	107713
384379	107714
384379	209792
384379	268321
384379	281151
384379	371954
384380	75563
384380	86867
384380	86870
384380	86873
384380	107713
384380	129569
384380	148748
384380	371954
384380	374825
384380	399141
384381	598
384381	975
384381	7028
384381	10931
384381	56777
384381	56779
384381	372130
384381	384382
384381	384383
384381	384384
384382	372130
384382	384381
384382	384383
384382	384384
384382	400000
384383	1197
384383	2008
384383	2556
384383	3059
384383	122942
384383	372130
384383	384381
384383	384382
384383	384384
384384	372130
384384	384381
384384	384382
384384	384383
384385	21248
384385	374746
384385	374749
384386	1398
384386	1843
384386	5007
384386	15814
384386	32990
384386	105490
384386	278282
384386	376371
384386	399022
384386	401612
384387	15270
384387	319059
384387	378716
384387	382802
384387	382804
384387	396564
384387	396565
384387	396566
384387	396567
384387	396568
384388	320541
384388	353037
384388	361554
384388	372837
384388	382804
384388	390309
384388	394129
384388	394130
384388	394131
384388	394132
384389	15270
384389	21851
384389	27279
384389	361553
384389	361554
384389	361556
384389	382799
384389	382804
384389	394452
384389	394453
384390	21847
384390	361553
384390	372446
384390	381328
384390	382798
384390	382804
384390	382847
384390	387641
384390	387642
384390	387643
384391	2612
384391	80913
384391	104082
384391	158090
384391	217305
384391	269360
384391	313381
384391	390929
384392	314699
384393	315415
384393	393882
384393	393883
384394	2424
384394	3828
384394	4948
384394	4949
384394	4952
384394	4953
384394	5674
384394	9508
384394	26048
384394	321687
384395	79
384395	99
384395	164
384395	168
384395	1418
384395	2298
384395	3250
384395	3817
384395	20547
384395	54984
384396	329829
384396	396483
384397	100359
384397	152218
384397	290713
384397	311410
384397	334787
384397	334789
384397	334791
384397	334792
384397	340714
384397	384398
384398	152218
384398	311410
384398	334787
384398	334789
384398	334791
384398	334792
384398	384397
384398	384703
384398	384704
384399	21612
384399	79755
384399	335642
384400	19887
384400	86480
384400	86486
384400	107123
384400	250243
384400	335902
384400	392550
384400	392551
384400	392552
384400	392553
384401	211972
384401	237474
384401	237477
384401	248459
384401	248462
384401	249105
384401	335937
384401	384402
384401	389408
384401	392112
384402	165488
384402	172078
384402	172079
384402	237474
384402	237477
384402	248461
384402	249105
384402	384401
384402	392112
384402	393779
384403	87724
384403	120703
384403	337840
384404	8426
384404	8934
384404	10996
384404	11000
384404	11001
384404	14379
384404	20914
384404	24316
384404	50516
384404	340456
384405	244434
384405	244436
384405	255360
384405	255362
384405	255363
384405	265802
384405	293907
384405	310660
384405	338010
384405	353194
384406	52241
384406	354649
384406	394039
384407	18359
384407	48241
384407	241623
384407	310331
384407	355414
384407	384408
384407	384409
384407	384967
384407	384968
384407	384969
384408	241622
384408	253245
384408	310331
384408	338575
384408	355414
384408	384407
384408	384409
384408	384967
384408	384968
384408	384969
384409	77758
384409	241622
384409	310331
384409	338575
384409	355414
384409	384407
384409	384408
384409	384967
384409	384968
384409	384969
384410	10858
384410	24453
384410	33078
384410	33081
384410	79634
384410	355881
384410	384411
384410	400902
384410	400903
384410	400904
384411	3342
384411	3347
384411	12420
384411	12598
384411	12600
384411	27733
384411	33078
384411	355881
384411	384996
384411	384997
384412	24453
384412	124054
384412	355881
384413	17570
384413	18598
384413	18600
384413	18601
384413	39557
384413	98453
384413	128280
384413	129579
384413	145253
384413	240876
384414	357954
384415	218187
384415	270618
384415	284219
384415	358994
384416	177393
384416	230239
384416	230240
384416	230242
384416	236855
384416	236856
384416	236858
384416	236859
384416	322479
384416	366519
384417	157262
384417	236859
384417	366519
384417	399770
384418	365410
384418	365411
384418	365412
384418	366932
384418	367492
384418	367493
384418	367494
384418	367495
384418	367780
384418	397891
384419	365410
384419	365412
384419	367780
384419	396776
384420	332165
384420	333497
384420	365410
384420	365411
384420	365412
384420	365589
384420	366932
384420	367492
384420	367493
384420	367780
384421	369644
384421	369645
384421	369646
384421	369647
384421	391306
384421	391307
384421	391308
384421	391309
384421	391310
384421	391311
384422	247206
