321318	138035
321318	138036
321318	174905
321318	202258
321318	202605
321318	209746
321318	232895
321318	236476
321318	246671
321319	48419
321319	48423
321319	48424
321319	51771
321319	199047
321319	248660
321319	365896
321319	384709
321319	384710
321320	250462
321320	250464
321321	151529
321321	244581
321321	251357
321322	251357
321324	253482
321324	350852
321325	53784
321325	59118
321325	68861
321325	77400
321325	85546
321325	100201
321325	182435
321325	210936
321325	253482
321325	361762
321326	256808
321326	271868
321326	321327
321326	321328
321326	321329
321326	321330
321326	321331
321326	321332
321326	321333
321326	321334
321327	256808
321327	271868
321327	321326
321327	321328
321327	321329
321327	321330
321327	321331
321327	321332
321327	321334
321327	338725
321328	256808
321328	271868
321328	321326
321328	321327
321328	321329
321328	321330
321328	321331
321328	321332
321328	321333
321328	334293
321329	256808
321329	271868
321329	321326
321329	321327
321329	321328
321329	321330
321329	321331
321329	321332
321329	321333
321329	360455
321330	256808
321330	271868
321330	321326
321330	321327
321330	321328
321330	321329
321330	321331
321330	321332
321330	330085
321330	360455
321331	256808
321331	271868
321331	321326
321331	321327
321331	321328
321331	321329
321331	321330
321331	321332
321331	338724
321331	338725
321332	256808
321332	271868
321332	321326
321332	321327
321332	321328
321332	321329
321332	321330
321332	321331
321332	321333
321332	360455
321333	256808
321333	271868
321333	321326
321333	321328
321333	321329
321333	321330
321333	321331
321333	321332
321333	321334
321333	330085
321334	256808
321334	271868
321334	321326
321334	321327
321334	321329
321334	321330
321334	321332
321334	321333
321334	330085
321334	338724
321335	262178
321336	187136
321336	203078
321336	245625
321336	249194
321336	283212
321336	283216
321336	283218
321336	315402
321336	346317
321336	346318
321337	133945
321337	133949
321337	137073
321337	146972
321337	177276
321337	199763
321337	239826
321337	265608
321338	137073
321338	146972
321338	177276
321338	212629
321338	258419
321338	258420
321338	265608
321338	311114
321338	328155
321338	328156
321339	226369
321339	226370
321339	226990
321339	232588
321339	262943
321339	262944
321339	268504
321339	295871
321339	321340
321339	324410
321340	225783
321340	226990
321340	227246
321340	232581
321340	232582
321340	232583
321340	234691
321340	262944
321340	268504
321340	321339
321343	8506
321343	9332
321343	42181
321343	270456
321343	321344
321343	321345
321343	321346
321343	321347
321343	321348
321343	321681
321344	3016
321344	9332
321344	42181
321344	270456
321344	321343
321344	321345
321344	321346
321344	321347
321344	321348
321344	321681
321345	3016
321345	9332
321345	42181
321345	270456
321345	321343
321345	321344
321345	321346
321345	321347
321345	321348
321345	321681
321346	3016
321346	8506
321346	18960
321346	270456
321346	321343
321346	321344
321346	321345
321346	321347
321346	321348
321346	321349
321347	3018
321347	9332
321347	18960
321347	270456
321347	321343
321347	321344
321347	321345
321347	321346
321347	321348
321347	321349
321348	3016
321348	3018
321348	14035
321348	270456
321348	321343
321348	321344
321348	321345
321348	321346
321348	321347
321348	321349
321349	3018
321349	12483
321349	42181
321349	270456
321349	321343
321349	321344
321349	321345
321349	321346
321349	321347
321349	321348
321350	218182
321350	218185
321350	251225
321350	251457
321350	265222
321350	270975
321350	329096
321350	329098
321350	350167
321350	350168
321351	156603
321351	195890
321351	198725
321351	218178
321351	218181
321351	218182
321351	218185
321351	251457
321351	263493
321351	270975
321353	589
321353	1405
321353	3218
321353	11286
321353	12875
321353	13401
321353	13403
321353	33786
321353	274857
321353	294827
321354	977
321354	61753
321354	194009
321354	225229
321354	279081
321354	339768
321354	343758
321355	593
321355	977
321355	2105
321355	2568
321355	50635
321355	232839
321355	279762
321355	321356
321355	321357
321355	341511
321356	977
321356	2568
321356	50635
321356	279762
321356	321355
321356	321357
321356	341511
321357	279762
321357	321355
321357	321356
321357	341511
321358	74296
321358	281038
321359	8492
321359	14323
321359	14325
321359	27659
321359	30004
321359	30007
321359	281316
321359	321360
321359	321361
321359	321362
321360	8492
321360	11256
321360	30006
321360	30007
321360	281316
321360	321359
321360	321361
321360	321362
321360	361525
321360	361526
321361	8492
321361	14325
321361	17717
321361	23412
321361	34885
321361	36557
321361	281316
321361	321359
321361	321360
321361	357185
321362	8492
321362	11256
321362	14323
321362	14324
321362	17717
321362	21441
321362	37883
321362	281316
321362	361525
321362	361526
321363	89
321363	145292
321363	149360
321363	242050
321363	242959
321363	255639
321363	282760
321363	282761
321363	295527
321363	319832
321364	79983
321364	79987
321364	127037
321364	129004
321364	132764
321364	215867
321364	232151
321364	233471
321364	233473
321364	265326
321365	284564
321365	284566
321365	284567
321365	284568
321365	284569
321365	284572
321365	321366
321365	321367
321365	344932
321365	344933
321366	240551
321366	284564
321366	284565
321366	284566
321366	284567
321366	284568
321366	284572
321366	321365
321366	321367
321366	344932
321367	240551
321367	284564
321367	284566
321367	284567
321367	284568
321367	284569
321367	284572
321367	321365
321367	321366
321367	344932
321368	18549
321368	18550
321368	93322
321368	152105
321368	186603
321368	210792
321368	285287
321368	285289
321368	321369
321368	341809
321369	20239
321369	22882
321369	91306
321369	152105
321369	205000
321369	210792
321369	231203
321369	285287
321369	285289
321369	321368
321370	150784
321370	192081
321370	216535
321370	216536
321370	216538
321370	248338
321370	288433
321370	321371
321370	321372
321370	369719
321371	55536
321371	208286
321371	216538
321371	248338
321371	266331
321371	288433
321371	321370
321371	321372
321372	31478
321372	55536
321372	208286
321372	216538
321372	248338
321372	258182
321372	288433
321372	321370
321372	321371
321373	40300
321373	52085
321373	59699
321373	82538
321373	193416
321373	197693
321373	197696
321373	288433
321374	30344
321374	44539
321374	44543
321374	44545
321374	101184
321374	288718
321375	934
321375	2611
321375	2612
321375	7661
321375	32915
321375	34299
321375	37069
321375	61281
321375	293855
321375	369508
321376	189993
321376	294822
321376	321377
321376	321378
321376	321379
321376	321380
321376	321381
321376	321383
321376	346527
321376	346528
321377	189993
321377	294822
321377	321376
321377	321378
321377	321379
321377	321380
321377	321381
321377	321383
321377	346527
321377	346528
321378	200410
321378	294822
321378	321376
321378	321377
321378	321379
321378	321381
321378	321382
321378	321383
321378	346527
321378	346528
321379	294822
321379	321376
321379	321377
321379	321378
321379	321381
321379	321382
321379	321383
321379	346527
321379	346528
321379	346529
321380	294822
321380	321376
321380	321377
321381	189993
321381	294822
321381	321376
321381	321377
321381	321378
321381	321379
321381	321382
321381	321383
321381	346527
321381	346528
321382	189993
321382	294822
321382	321376
321382	321377
321382	321378
321382	321379
321382	321381
321382	321383
321382	346527
321382	346528
321383	189993
321383	294822
321383	321376
321383	321377
321383	321378
321383	321379
321383	321381
321383	321382
321383	346527
321383	346528
321384	9861
321384	9862
321384	9864
321384	16615
321384	16617
321384	16619
321384	16621
321384	16622
321384	94238
321384	295933
321385	300810
321385	315160
321385	321386
321385	337559
321385	337710
321385	340780
321385	340781
321385	340782
321385	340783
321385	340784
321386	300810
321386	315159
321386	315160
321386	337559
321386	337710
321386	340784
321386	342287
321386	351752
321386	351753
321386	384093
321387	302816
321387	321389
321387	321390
321388	302816
321388	357122
321388	357311
321388	357312
321388	380577
321388	380578
321388	380579
321388	380580
321388	380581
321388	380582
321389	57390
321389	57476
321389	62749
321389	62751
321389	302816
321389	321387
321389	321390
321389	357310
321389	357311
321389	357312
321390	22732
321390	57390
321390	115449
321390	115450
321390	146753
321390	302816
321390	312279
321390	321387
321390	321389
321390	361678
321392	62411
321392	296359
321392	355631
321392	355632
321392	355633
321392	355634
321392	355635
321392	355636
321392	355637
321392	355638
321393	81569
321393	254675
321393	254676
321393	254678
321393	254681
321393	272291
321393	278952
321393	284691
321393	313455
321393	313456
321395	135789
321395	137771
321395	138462
321395	149299
321395	236892
321395	251704
321395	315606
321395	321397
321396	315606
321397	977
321397	32614
321397	51179
321397	236892
321397	265439
321397	315606
321397	321395
321398	264690
321398	310704
321398	315113
321398	315118
321398	316412
321398	316413
321398	316414
321398	333348
321398	333604
321398	333605
321399	160232
321399	225988
321399	235665
321399	235667
321399	298021
321399	318107
321399	318108
321399	321400
321399	326605
321399	336007
321400	160230
321400	160232
321400	225988
321400	235665
321400	235667
321400	318107
321400	318108
321400	321399
321400	326605
321400	326606
321401	593
321401	2899
321401	63194
321401	73109
321401	94486
321401	109205
321401	368330
321402	57747
321402	66561
321402	66562
321402	66563
321402	66564
321402	66565
321402	66567
321402	66570
321402	109370
321402	109372
321403	113479
321403	341512
321404	3435
321404	23003
321404	42498
321404	43390
321404	58539
321404	116248
321404	266219
321404	321405
321404	322955
321404	322956
321405	48414
321405	69170
321405	75837
321405	75843
321405	75844
321405	88237
321405	116248
321405	266219
321405	322956
321405	356662
321406	48107
321406	127243
321406	246862
321406	321407
321406	321408
321406	321410
321406	321411
321407	35457
321407	48107
321407	127243
321407	127244
321407	246862
321407	321406
321407	321408
321407	321409
321407	321410
321407	342632
321408	48107
321408	127243
321408	127244
321408	246862
321408	321406
321408	321407
321408	321410
321408	321412
321408	342632
321408	346005
321409	48107
321409	127243
321409	127244
321409	246862
321409	321407
321409	321410
321409	321411
321409	342632
321409	342633
321409	342634
321410	127243
321410	246862
321410	255472
321410	255474
321410	275657
321410	321406
321410	321407
321410	321408
321410	321409
321410	342632
321411	2624
321411	2625
321411	11874
321411	22127
321411	35457
321411	58316
321411	127243
321411	321406
321411	321409
321411	342634
321412	325
321412	2264
321412	3980
321412	4056
321412	11944
321412	48107
321412	103915
321412	127243
321412	321408
321412	360969
321413	85580
321413	131125
321413	153595
321413	255034
321413	321414
321414	131125
321414	321413
321415	1762
321415	1768
321415	23473
321415	132994
321416	13538
321416	14243
321416	27915
321416	27917
321416	29046
321416	79484
321416	101709
321416	132994
321416	220397
321416	371610
321417	84737
321417	84739
321417	84742
321417	91087
321417	103383
321417	103384
321417	107177
321417	135633
321417	147123
321417	321418
321418	84737
321418	84739
321418	84742
321418	135633
321418	147123
321418	321417
321419	140895
321420	97552
321420	117130
321420	143859
321420	143860
321420	143862
321420	287799
321422	146416
321423	22236
321423	24138
321423	24141
321423	26864
321423	108788
321423	120172
321423	120173
321423	144623
321423	210682
321423	261085
321424	68190
321424	78724
321424	94223
321424	94225
321424	101791
321424	101792
321424	101796
321424	101838
321424	155086
321424	171695
321425	68190
321425	94223
321425	101791
321425	101792
321425	101793
321425	101795
321425	101838
321425	139723
321425	155086
321425	264922
321426	65064
321426	78724
321426	101791
321426	101792
321426	101793
321426	101795
321426	101796
321426	119615
321426	155086
321426	331576
321427	57075
321427	115872
321427	157923
321427	157924
321427	157926
321427	203696
321427	204169
321427	205759
321427	207358
321427	297640
321428	146961
321428	149167
321428	158621
321428	159319
321428	167402
321428	184279
321428	194890
321428	244576
321428	284272
321428	330232
321429	22907
321429	30368
321429	61198
321429	80430
321429	119846
321429	126735
321429	162736
321429	163622
321429	166321
321429	372474
321430	112
321430	120
321430	830
321430	2281
321430	5841
321430	29674
321430	85873
321430	115906
321430	169824
321431	170426
321432	176543
321433	176543
321434	35105
321434	38712
321434	38718
321434	38821
321434	47957
321434	53075
321434	67837
321434	260984
321434	281964
321434	339600
321435	103492
321435	187781
321436	110
321436	604
321436	1198
321436	3344
321436	3874
321436	7929
321436	33761
321436	103492
321436	187780
321436	187781
321437	152654
321437	152656
321437	152658
321437	152659
321437	152660
321437	188850
321437	188851
321437	201544
321437	303107
321437	324970
321438	190772
321438	356814
321439	193294
321440	197807
321442	85848
321442	126324
321442	126327
321442	126329
321442	148059
321442	148060
