350408	350409
350409	95403
350409	109088
350409	293589
350409	350408
350410	298081
350410	333824
350410	350411
350410	350413
350410	350414
350410	350417
350410	362824
350410	362825
350410	372342
350410	383126
350411	298081
350411	333824
350411	350410
350411	350412
350411	350413
350411	350414
350411	350415
350411	350417
350411	350418
350411	362824
350412	298081
350412	333824
350412	350410
350412	350411
350412	350413
350412	350414
350412	350415
350412	350416
350412	362824
350412	383126
350413	298081
350413	333824
350413	350410
350413	350411
350413	350414
350413	350415
350413	350417
350413	350418
350413	362824
350413	372343
350414	298081
350414	333824
350414	350410
350414	350411
350414	350413
350414	350417
350414	362824
350414	362825
350414	372342
350414	372343
350415	298081
350415	350410
350415	350411
350415	350412
350415	350413
350415	350414
350415	350416
350415	350417
350415	350418
350415	372343
350416	298081
350416	350410
350416	350411
350416	350414
350416	350415
350416	350417
350416	350418
350416	362824
350416	362825
350416	372343
350417	298081
350417	333824
350417	350410
350417	350411
350417	350414
350417	350416
350417	350418
350417	362824
350417	362825
350417	372342
350418	298081
350418	350410
350418	350411
350418	350413
350418	350414
350418	350415
350418	350416
350418	350417
350418	362824
350418	362825
350419	157246
350419	249902
350419	298149
350419	343030
350420	80161
350420	83819
350420	174665
350420	298149
350420	343030
350421	298149
350422	298149
350423	288627
350423	288628
350423	288631
350423	299851
350423	299852
350423	299853
350423	299854
350423	299855
350423	299856
350423	362515
350424	10556
350424	10559
350424	11888
350424	11889
350424	19733
350424	27854
350424	56852
350424	150291
350424	300284
350424	350425
350425	2612
350425	6060
350425	8375
350425	20087
350425	40651
350425	46257
350425	150291
350425	300284
350425	350424
350426	94998
350426	139724
350426	152416
350426	152417
350426	152420
350426	176282
350426	302493
350427	302493
350428	76759
350428	102640
350428	307186
350428	356682
350428	371063
350429	308757
350430	56241
350430	126658
350430	177107
350430	311086
350430	354125
350431	12716
350431	21715
350431	21717
350431	49476
350431	76235
350431	110621
350431	312216
350432	42946
350432	116469
350432	315244
350432	315245
350432	389782
350433	84335
350433	128767
350433	128768
350433	128769
350433	172221
350433	230652
350433	270210
350433	305285
350433	315838
350433	382632
350434	40432
350434	160628
350434	318468
350434	373733
350434	373734
350434	373735
350435	18359
350435	48242
350435	48244
350435	145417
350435	196761
350435	196763
350435	294501
350435	320226
350435	327154
350435	391976
350436	77758
350436	284400
350436	320226
350436	329084
350436	338268
350436	338269
350436	351283
350436	371549
350436	392218
350437	48241
350437	210458
350437	241625
350437	320226
350437	351283
350437	359983
350437	389448
350437	389449
350438	112
350438	249
350438	325
350438	606
350438	1303
350438	9489
350438	323894
350439	32908
350439	80983
350439	149377
350439	166549
350439	324706
350440	126847
350440	167173
350440	324706
350442	90447
350442	144853
350442	192691
350442	212480
350442	233466
350442	238906
350442	289994
350442	297891
350442	301799
350442	391074
350443	131482
350443	131483
350443	132743
350443	216316
350443	229494
350443	325411
350443	350444
350443	384531
350443	384532
350443	384533
350444	132743
350444	132744
350444	132747
350444	216316
350444	239353
350444	325411
350444	350443
350444	384531
350444	384532
350444	388335
350445	5608
350445	16767
350445	92666
350445	101975
350445	189886
350445	285057
350445	336257
350445	340293
350445	355158
350445	355159
350446	326176
350446	363294
350447	17483
350447	31619
350447	134169
350447	326738
350448	13117
350448	13980
350448	37900
350448	37902
350448	38862
350448	38863
350448	55624
350448	92780
350448	241625
350448	327154
350449	196761
350449	196763
350449	196766
350449	210458
350449	210461
350449	264058
350449	355311
350449	355312
350449	355313
350449	355314
350450	196761
350450	196763
350450	210458
350450	241625
350450	264058
350450	327154
350450	350449
350450	371481
350450	379721
350450	389133
350452	36527
350452	269224
350452	329161
350452	335974
350452	350306
350452	350308
350452	350311
350452	350312
350452	350453
350452	384666
350453	272134
350453	329161
350453	335974
350453	350306
350453	350307
350453	350312
350453	350313
350453	350452
350453	384666
350453	385250
350454	329161
350454	335974
350454	350306
350454	350307
350454	350311
350454	350312
350454	350313
350454	350453
350454	384666
350454	385250
350455	168971
350455	198017
350455	222297
350455	280786
350455	280787
350455	299447
350455	321590
350455	330513
350455	343584
350455	361568
350456	331741
350457	177809
350457	333200
350458	196578
350458	235646
350458	244401
350458	249089
350458	249091
350458	281121
350458	332014
350458	334919
350458	384691
350458	384692
350459	163170
350459	163171
350459	335715
350459	350460
350460	186650
350460	335715
350460	350459
350460	350461
350461	335715
350461	350460
350462	335715
350462	390048
350465	153330
350465	165730
350465	167229
350465	172761
350465	195196
350465	295478
350465	336989
350465	336990
350465	336991
350465	350466
350466	94277
350466	165730
350466	165731
350466	275719
350466	295478
350466	336990
350466	336991
350466	350465
350467	305099
350467	305100
350467	322431
350467	324832
350467	324833
350467	324834
350467	324836
350467	324837
350467	337242
350467	337243
350468	141211
350468	146493
350468	147040
350468	190944
350468	206549
350468	237512
350468	339837
350468	350469
350468	362589
350468	362590
350469	146496
350469	147040
350469	150501
350469	339837
350469	350468
350469	350470
350470	141210
350470	146493
350470	158574
350470	190944
350470	201637
350470	339837
350470	350468
350470	350469
350470	355855
350470	355856
350471	147559
350471	226435
350471	340073
350472	12379
350472	127443
350472	188073
350472	311433
350472	311434
350472	340073
350472	344178
350472	363906
350472	375990
350473	334062
350473	334063
350473	334065
350473	344203
350473	344205
350474	163526
350474	233206
350474	239808
350474	289643
350474	347524
350474	347526
350474	371143
350475	28508
350475	82919
350475	85542
350475	123471
350475	128770
350475	163876
350475	223923
350475	223924
350475	347940
350475	350476
350476	347940
350476	350475
350477	122689
350477	224043
350477	224044
350477	233913
350477	348635
350479	231878
350480	7
350480	48
350480	1714
350480	10246
350480	231878
350480	350481
350480	367308
350480	367309
350480	367310
350481	231878
350481	350480
350481	367308
350481	367309
350481	367310
350482	232208
350483	235687
350483	387551
350483	387552
350484	17614
350484	123418
350484	219931
350484	236204
350484	236205
350484	236206
350486	62239
350486	96591
350486	96593
350486	96594
350486	99646
350486	239518
350487	593
350487	25011
350487	100823
350487	232169
350487	239518
350487	346398
350487	368740
350487	368741
350488	28772
350488	62239
350488	239518
350489	30274
350489	240716
350489	350490
350489	350491
350489	350492
350489	350493
350489	350494
350489	350495
350489	350496
350490	240716
350490	350489
350490	350491
350490	350492
350490	350493
350490	350494
350490	350495
350490	350496
350490	350497
350491	30274
350491	240716
350491	350489
350491	350490
350491	350492
350491	350493
350491	350494
350491	350495
350491	350496
350491	350497
350492	187756
350492	240716
350492	350489
350492	350490
350492	350491
350492	350493
350492	350494
350492	350495
350492	350496
350492	350497
350493	240716
350493	350489
350493	350490
350493	350491
350493	350492
350493	350494
350493	350495
350493	350496
350493	350497
350493	389507
350494	977
350494	240716
350494	350489
350494	350490
350494	350491
350494	350492
350494	350493
350494	350495
350494	350496
350494	350497
350495	240716
350495	350489
350495	350490
350495	350491
350495	350492
350495	350493
350495	350494
350495	350496
350495	350497
350495	364209
350496	240716
350496	350489
350496	350490
350496	350491
350496	350492
350496	350493
350496	350494
350496	350495
350496	350497
350497	240716
350497	350490
350497	350491
350497	350492
350497	350493
350497	350494
350497	350495
350497	350496
350498	158671
350498	222390
350498	231011
350498	241375
350498	256071
350498	256073
350499	43321
350499	43323
350499	43327
350499	45473
350499	45641
350499	80218
350499	106104
350499	243411
350500	79051
350500	189509
350500	246244
350500	294838
350501	24180
350501	38125
350501	41037
350501	49032
350501	49033
350501	49034
350501	126045
350501	168508
350501	179565
350501	246244
350502	179127
350502	186439
350502	219827
350502	247441
350502	247442
350502	247443
350502	247444
350502	247445
350504	249855
350504	362078
350505	136369
350505	170152
350505	252837
350505	252839
350506	48698
350506	199070
350506	252845
350506	382249
350506	382250
350506	382251
350507	252935
350507	350508
350507	350509
350507	350510
350507	350511
350507	350512
350507	350513
350507	350514
350507	350515
350507	357435
350508	252935
350508	350507
350508	350509
350508	350510
350508	350511
350508	350512
350508	350513
350508	350514
350508	350515
350508	357435
350509	252935
350509	350507
350509	350508
350509	350510
350509	350511
350509	350512
350509	350513
350509	350515
350509	357435
350509	369130
350510	252935
350510	350507
350510	350508
350510	350509
350510	350511
350510	350512
350510	350513
350510	350514
350510	357435
350510	369130
350511	252935
350511	350507
350511	350508
350511	350509
350511	350510
350511	350512
350511	350513
350511	350514
350511	350515
350511	357435
350512	252935
350512	350507
350512	350508
350512	350509
350512	350510
350512	350511
350512	350513
350512	350514
350512	357435
350512	369130
350513	252935
350513	350507
350513	350508
350513	350509
350513	350510
350513	350511
350513	350512
350513	350515
350513	357435
350513	358851
350514	252935
350514	350507
350514	350508
350514	350509
350514	350510
350514	350511
350514	350512
350514	350513
350514	350515
350514	357435
350515	252935
350515	350507
350515	350508
350515	350509
350515	350511
350515	350512
350515	350513
350515	350514
350515	357435
350515	358851
350516	977
350516	2612
350516	181890
350516	197827
350516	253394
350517	73992
350517	73993
350517	73994
350517	73996
350517	102620
350517	155341
350517	253736
350518	138352
350518	181265
350518	188015
350518	197633
350518	253350
350518	254607
350518	386651
350519	74684
350519	74686
350520	58986
350520	80755
350520	107618
350520	112950
350520	225787
350520	255943
350520	255945
350520	292253
350520	383197
350520	383198
350521	977
350521	5526
350521	255943
350522	255943
350522	387400
350524	152684
350524	202102
350524	224030
350524	257861
350524	257862
350524	266450
350524	325154
350524	350527
350524	350528
350524	350529
350525	257861
350525	325156
350526	160229
350526	160232
350526	189247
350526	257861
350527	257861
350527	266450
350527	350524
350527	350529
350528	2612
350528	257861
350528	350524
350528	391261
350529	257861
350529	266450
350529	338510
350529	350524
350529	350527
350529	351780
350530	148328
350530	183267
350530	211395
350530	218007
350530	258131
350530	322472
350530	350531
350530	350532
350531	52153
350531	148325
350531	148328
350531	185906
350531	185907
350531	211395
350531	258131
350531	322472
350531	350530
350531	350532
350532	52153
350532	148328
350532	183267
350532	185906
350532	185907
350532	185908
350532	185909
350532	185911
350532	218007
350532	350531
350533	44696
350533	76180
350533	109475
350533	138309
350533	153167
350533	195226
350533	196680
350533	212355
350533	216212
350533	260541
350534	266376
350535	8547
350535	37308
350535	40867
350535	74477
350535	83195
350535	104979
350535	123805
350535	261591
350535	266376
350535	313837
350536	46944
350536	53001
350536	151975
350536	268778
350536	268785
350537	85850
350537	138853
350537	145905
350537	166598
350537	275868
350538	1844
350538	2060
350538	15521
350538	31138
350538	36977
350538	44105
350538	58930
350538	84357
350538	90613
350538	388629
350539	196827
350539	280907
350539	329690
350539	364479
350539	375430
350540	281885
350541	51531
350541	65746
350541	80446
350541	80447
350541	86356
350541	254182
350541	268287
350541	274572
350541	286584
350541	387553
350542	255232
350542	268289
350542	281937
350542	281938
350542	286584
350542	294072
350542	300700
350542	300703
350542	332660
350542	370024
350543	51531
350543	62513
350543	62516
350543	65746
350543	80446
350543	118431
350543	132239
350543	156070
350543	286584
350543	376152
350544	78890
350544	78896
350544	123229
350544	129644
350544	192984
350544	278454
350544	288095
350544	368460
350544	390594
350544	390595
350545	78890
350545	82817
350545	115631
350545	117419
350545	117423
350545	192984
350545	278454
350545	288095
350545	368460
350545	368461
350546	78890
350546	192984
350546	288095
350546	390594
350546	391229
350547	77078
350547	291800
350547	350548
350547	350549
