392369	392371
392370	593
392370	595
392370	975
392370	977
392370	9045
392370	131332
392370	355512
392370	392369
392370	392371
392371	593
392371	977
392371	9045
392371	355512
392371	392369
392371	392370
392373	366090
392374	1649
392374	1997
392374	2001
392374	5685
392374	6726
392374	9347
392374	13229
392374	28234
392374	46537
392374	60214
392376	13416
392376	31201
392376	51736
392376	64530
392376	78253
392376	107280
392376	107281
392376	142138
392376	256768
392376	369355
392377	3532
392377	4689
392377	4708
392377	376759
392377	392378
392378	2264
392378	3298
392378	6130
392378	11956
392378	33029
392378	69038
392378	376759
392378	392377
392379	381251
392380	124844
392380	188864
392380	188865
392380	203181
392380	210921
392380	274129
392380	349859
392380	383036
392380	391679
392380	391680
392381	379522
392381	383271
392381	383273
392381	402285
392382	80087
392382	95441
392382	142646
392382	155599
392382	180009
392382	192953
392382	266702
392382	266703
392382	384522
392382	397978
392383	80087
392383	80088
392383	95440
392383	100111
392383	245842
392383	266702
392383	266703
392383	266704
392383	271409
392383	384522
392384	160237
392384	251048
392384	264451
392384	385099
392384	392385
392384	402593
392385	160232
392385	224031
392385	251048
392385	264451
392385	358731
392385	385099
392385	392384
392386	386622
392386	386623
392386	386624
392386	386625
392386	386626
392386	386627
392386	386628
392386	386629
392386	392387
392386	393473
392387	386622
392387	386623
392387	386624
392387	386625
392387	386626
392387	386627
392387	386628
392387	386629
392387	392386
392387	393473
392388	284917
392388	388743
392388	404492
392389	367619
392389	390257
392389	390258
392389	390259
392389	390260
392389	390261
392389	390262
392389	390263
392389	390264
392389	390266
392390	1540
392390	3840
392390	3841
392390	4995
392390	6444
392390	6445
392390	7738
392390	19603
392390	43725
392390	152600
392391	275366
392391	275367
392391	307841
392391	348788
392391	392392
392391	392393
392391	392394
392391	392395
392391	392396
392391	392397
392392	275366
392392	275367
392392	307841
392392	348788
392392	392391
392392	392393
392392	392394
392392	392395
392392	392396
392392	392397
392393	348788
392393	392391
392393	392392
392393	392394
392393	392395
392393	392396
392393	392397
392393	400494
392394	275366
392394	275367
392394	307841
392394	348788
392394	392391
392394	392392
392394	392393
392394	392395
392394	392396
392394	392397
392395	348788
392395	392391
392395	392392
392395	392393
392395	392394
392395	392396
392395	392397
392395	398276
392396	275366
392396	275367
392396	307841
392396	348788
392396	392391
392396	392392
392396	392393
392396	392394
392396	392395
392396	392397
392397	307841
392397	348788
392397	392391
392397	392392
392397	392393
392397	392394
392397	392395
392397	392396
392398	7247
392398	8934
392398	11945
392398	13406
392398	15229
392398	20915
392398	39894
392398	116605
392398	173453
392398	355515
392399	64110
392399	311657
392399	358345
392400	361395
392400	392725
392400	392726
392400	392727
392401	62485
392401	134988
392401	362579
392402	89
392402	89173
392402	147089
392402	172702
392402	245047
392402	266711
392402	266716
392402	365169
392402	397031
392403	29408
392403	36163
392403	53000
392403	82041
392403	82271
392403	84976
392403	119186
392403	152215
392403	174821
392403	367805
392404	175511
392404	368011
392404	392405
392405	69531
392405	368011
392405	392404
392406	2612
392406	370690
392406	386498
392406	392407
392406	392408
392406	395264
392407	2612
392407	370690
392407	386498
392407	392406
392407	392408
392408	977
392408	179881
392408	370690
392408	392406
392408	392407
392409	8624
392409	28308
392409	28309
392409	49474
392409	370690
392409	386498
392409	395264
392410	977
392410	32115
392410	374147
392410	402143
392410	402144
392411	375243
392412	375586
392412	394875
392413	13894
392413	44714
392413	53099
392413	53492
392413	63867
392413	71189
392413	74733
392413	80235
392413	93120
392413	403363
392415	85256
392415	378619
392416	378708
392417	79024
392417	85763
392417	143520
392417	144110
392417	152455
392417	172497
392417	270187
392417	380897
392417	392418
392417	392419
392418	85763
392418	85770
392418	88646
392418	119954
392418	143520
392418	144110
392418	194792
392418	380897
392418	392417
392418	392419
392419	79024
392419	111315
392419	119954
392419	144110
392419	211641
392419	270187
392419	297764
392419	380897
392419	392417
392419	392418
392420	73307
392420	74196
392420	381018
392421	383212
392421	393647
392422	31032
392422	35712
392422	37322
392422	82644
392422	90613
392422	90615
392422	90616
392422	90617
392422	106502
392422	385679
392423	386962
392423	386963
392423	392424
392423	392425
392423	392427
392423	392428
392423	393782
392423	393784
392423	398964
392424	386962
392424	386963
392424	392423
392424	392425
392424	393782
392424	394789
392424	394790
392424	398118
392424	398119
392424	398193
392425	386962
392425	386963
392425	392424
392425	394756
392425	394758
392425	394788
392425	394789
392425	394790
392426	392427
392426	392428
392426	392429
392426	392430
392426	393784
392426	397648
392426	397649
392426	397650
392426	397651
392426	397652
392427	392426
392427	392428
392427	392429
392427	393783
392427	393784
392427	397648
392427	397649
392427	397650
392427	397651
392427	399159
392428	392426
392428	392427
392428	392429
392428	393784
392428	397648
392428	397649
392428	397650
392428	397651
392428	398464
392428	399161
392429	392426
392429	392427
392429	392430
392429	393783
392429	393784
392429	397652
392429	398464
392429	399159
392429	399160
392429	399161
392430	392426
392430	392429
392430	393783
392430	393784
392430	397650
392430	397652
392430	398464
392430	399160
392430	399161
392430	402041
392431	24593
392431	56545
392431	394142
392431	394143
392431	394144
392431	394145
392431	394146
392431	394147
392431	394148
392431	394149
392432	51364
392432	51443
392432	59918
392432	59920
392432	59921
392432	65693
392432	65757
392432	73056
392432	73058
392432	84581
392434	51443
392434	62819
392434	81377
392434	346180
392434	392435
392434	392436
392434	396867
392434	396868
392434	396869
392434	396870
392435	59918
392435	59919
392435	346180
392435	392434
392435	392436
392435	396867
392435	396868
392435	396869
392435	396870
392435	396871
392436	62819
392436	274453
392436	277386
392436	346180
392436	391362
392436	392434
392436	392435
392436	396867
392436	396868
392436	396870
392437	66276
392437	86239
392437	87535
392437	111955
392437	143690
392437	143691
392437	149938
392437	209185
392437	377784
392437	382303
392438	144276
392438	348767
392438	349022
392438	392439
392438	392440
392438	392441
392438	392442
392438	392443
392438	392444
392438	392445
392439	348767
392439	349022
392439	392438
392439	394990
392439	402084
392439	402085
392439	402086
392439	402087
392439	402088
392439	402089
392440	348767
392440	349022
392440	392438
392440	392439
392440	392441
392440	392442
392440	392443
392440	392444
392440	392445
392440	394990
392441	348767
392441	349022
392441	392438
392441	392439
392441	392440
392441	392442
392441	392443
392441	392444
392441	392445
392441	394990
392442	348767
392442	349022
392442	392438
392442	392439
392442	392440
392442	392441
392442	392443
392442	392444
392442	392445
392442	394990
392443	348767
392443	349022
392443	392438
392443	392439
392443	392440
392443	392441
392443	392442
392443	392444
392443	392445
392443	394990
392444	348767
392444	349022
392444	392438
392444	392439
392444	392440
392444	392441
392444	392442
392444	392443
392444	392445
392444	394990
392445	348767
392445	349022
392445	392438
392445	392439
392445	392440
392445	392441
392445	392442
392445	392443
392445	392444
392445	394990
392447	355103
392447	404302
392447	404303
392447	404304
392447	404305
392447	404306
392447	404307
392447	404308
392447	404309
392447	404310
392448	103062
392448	152505
392448	152506
392448	152507
392448	159230
392448	164128
392448	191821
392448	229333
392448	229338
392448	355626
392449	18259
392449	246613
392449	312784
392449	312786
392449	370197
392449	370198
392449	370199
392449	385403
392449	403337
392449	403338
392450	183860
392450	221329
392450	371987
392450	403419
392451	306974
392451	375032
392451	392452
392451	392453
392451	392454
392451	392455
392451	392456
392451	392457
392451	394542
392451	394543
392452	306974
392452	375032
392452	392451
392452	392453
392452	392454
392452	392455
392452	392456
392452	392457
392452	394542
392452	394543
392453	306974
392453	375032
392453	392451
392453	392452
392453	392454
392453	392455
392453	392456
392453	392457
392453	394542
392453	394543
392454	306974
392454	375032
392454	392451
392454	392452
392454	392453
392454	392455
392454	392456
392454	392457
392454	394542
392454	394543
392455	375032
392455	375033
392455	392451
392455	392452
392455	392453
392455	392454
392455	392456
392455	392457
392455	394542
392455	394543
392456	375032
392456	375033
392456	392451
392456	392452
392456	392453
392456	392454
392456	392455
392456	392457
392456	394542
392456	394543
392457	306974
392457	375032
392457	392451
392457	392452
392457	392453
392457	392454
392457	392455
392457	392456
392457	394542
392457	394543
392459	279840
392460	10558
392460	28161
392460	33753
392460	39536
392460	82745
392460	87055
392460	144598
392460	161435
392460	302966
392460	378821
392461	52012
392461	120027
392461	135276
392461	156638
392461	192900
392461	192903
392461	372468
392461	382334
392461	382337
392461	392462
392462	52012
392462	120027
392462	135276
392462	156638
392462	192900
392462	192901
392462	372468
392462	382334
392462	382337
392462	392461
392463	317025
392463	372704
392463	382874
392465	117037
392465	150831
392465	150834
392465	150836
392465	154018
392465	154798
392465	382664
392465	385385
392465	390247
392465	402880
392466	293423
392466	293424
392466	293426
392466	299322
392466	301932
392466	305853
392466	386133
392466	392467
392466	392468
392466	392469
392467	293423
392467	301935
392467	305853
392467	384661
392467	386133
392467	390658
392467	390665
392467	392466
392467	392468
392467	392469
392468	293423
392468	293424
392468	384661
392468	386133
392468	390658
392468	390662
392468	390665
392468	392466
392468	392467
392468	392469
392469	293423
392469	386133
392469	390658
392469	390661
392469	390662
392469	390665
392469	392466
392469	392467
392469	392468
392469	393248
392470	320191
392470	320193
392470	320194
392470	320195
392470	320196
392470	330501
392470	351896
392470	367893
392470	386133
392470	403227
392471	2104
392471	387908
392471	387909
392472	388081
392472	398649
392472	398650
392475	287518
392475	302248
392475	310006
392475	310008
392475	310009
392475	310011
392475	310012
392475	312039
392475	347606
392475	347607
392476	92665
392476	113933
392476	241699
392476	263732
392476	294430
392476	348257
392476	394020
392476	394021
392476	394022
392476	394023
392477	348400
392478	42386
392478	44034
392478	44035
392478	123802
392478	346232
392478	352826
392478	394297
392478	397616
392478	397617
392478	398948
392479	3554
392479	3559
392479	21168
392479	38678
392479	38680
392479	103046
392479	127529
392479	354070
392479	402000
392479	402001
392481	93368
392481	119174
392481	127704
392481	151463
392481	201602
392481	246030
392481	289546
392481	310916
392481	324534
392481	355077
392484	356784
392484	356785
392484	356788
392484	356791
392484	392333
392485	2612
392485	32243
392485	45503
392485	151064
392485	358257
392485	396444
392486	278847
392486	341870
392486	341871
392486	359022
392486	392487
392486	392488
392486	392489
392486	399860
392486	401026
392487	278846
392487	324889
392487	341870
392487	341871
392487	359022
392487	392486
392487	392488
392487	392489
392487	399860
392487	401026
392488	277071
392488	278846
392488	341871
392488	341873
392488	359022
392488	392486
392488	392487
392488	392489
392488	399860
392488	399861
392489	277071
392489	278846
392489	278847
392489	324929
392489	359022
392489	392486
392489	392487
392489	392488
392489	399860
392489	401026
392490	243285
392490	359088
392490	364994
392492	308649
392492	360565
392493	18065
392493	18630
392493	18835
392493	20266
392493	31604
392493	76305
392493	151375
392493	151376
392493	153348
392493	361909
392494	174984
392494	185634
392494	188248
392494	249276
392494	306570
392494	315544
392494	362489
392494	397032
392494	397033
392494	397034
392495	17318
392495	18550
392495	18832
392495	18833
392495	20239
392495	174983
392495	208629
392495	404480
392495	404481
392495	404482
392496	299094
392496	299095
392496	331895
392496	367953
392496	367954
392496	367956
392496	392958
392497	367956
392498	97346
392498	162156
392498	162157
392498	193620
392498	193621
392498	211231
392498	211234
392498	315942
392498	355886
392498	372466
392499	115289
392499	115290
392499	135925
392499	162160
392499	184776
392499	193621
392499	271902
392499	271907
392499	372466
392499	394458
392500	593
392500	1391
392500	33564
392500	37337
